timestamp,open,high,low,close
1738022400000,0.56641,0.56709,0.56603,0.56653
1738026000000,0.56654,0.56722,0.56538,0.56581
1738029600000,0.56579,0.56667,0.56539,0.56644
1738033200000,0.56643,0.56663,0.56583,0.56583
1738036800000,0.56584,0.56589,0.56521,0.56581
1738040400000,0.56582,0.56613,0.56572,0.56593
1738044000000,0.56592,0.56648,0.56578,0.56585
1738047600000,0.56585,0.56643,0.56562,0.56591
1738051200000,0.56589,0.56614,0.56537,0.56597
1738054800000,0.56599,0.56653,0.56572,0.56601
1738058400000,0.56603,0.56637,0.56541,0.56546
1738062000000,0.56543,0.56581,0.56535,0.56539
1738065600000,0.5654,0.56551,0.56497,0.56509
1738069200000,0.56507,0.56549,0.56478,0.56493
1738072800000,0.56493,0.56611,0.56493,0.56546
1738076400000,0.56549,0.56653,0.56544,0.56575
1738080000000,0.56574,0.56634,0.56569,0.56603
1738083600000,0.56603,0.56653,0.56595,0.56628
1738087200000,0.56627,0.56702,0.56616,0.56636
1738090800000,0.56636,0.5669,0.56604,0.56681
1738094400000,0.56681,0.56692,0.56659,0.56681
1738098000000,0.56681,0.56681,0.5665,0.56655
1738101600000,0.5665,0.5667,0.56624,0.56634
1738105200000,0.56635,0.56666,0.56624,0.56632
1738108800000,0.56631,0.56671,0.56536,0.56599
1738112400000,0.56599,0.56621,0.56548,0.56569
1738116000000,0.56569,0.56625,0.56562,0.56582
1738119600000,0.56583,0.56608,0.56548,0.56576
1738123200000,0.56574,0.56627,0.56574,0.56611
1738126800000,0.56609,0.56669,0.56603,0.56649
1738130400000,0.56651,0.56679,0.5664,0.56653
1738134000000,0.56654,0.56663,0.56552,0.5657
1738137600000,0.56572,0.56613,0.56554,0.56575
1738141200000,0.56575,0.56581,0.5645,0.56462
1738144800000,0.56462,0.56494,0.56428,0.56473
1738148400000,0.56474,0.56492,0.56434,0.56468
1738152000000,0.56468,0.56478,0.56399,0.56457
1738155600000,0.56456,0.56472,0.56337,0.56364
1738159200000,0.56367,0.56437,0.56363,0.56433
1738162800000,0.56435,0.56549,0.5641,0.56525
1738166400000,0.56526,0.56567,0.5649,0.56508
1738170000000,0.56507,0.56596,0.56504,0.56539
1738173600000,0.56537,0.56561,0.56509,0.56528
1738177200000,0.56518,0.56596,0.56352,0.56542
1738180800000,0.56539,0.56606,0.56467,0.56524
1738184400000,0.56524,0.56583,0.56503,0.56572
1738188000000,0.56569,0.56607,0.56485,0.56599
1738191600000,0.56599,0.56661,0.56572,0.56647
1738195200000,0.56647,0.56672,0.56615,0.56623
1738198800000,0.56621,0.56624,0.56575,0.56601
1738202400000,0.566,0.5664,0.56572,0.56585
1738206000000,0.56586,0.56607,0.56541,0.56544
1738209600000,0.56545,0.56554,0.56466,0.5648
1738213200000,0.5648,0.56486,0.56447,0.56455
1738216800000,0.56456,0.56464,0.56407,0.56431
1738220400000,0.56434,0.56443,0.5638,0.56438
1738224000000,0.56441,0.56504,0.56424,0.56504
1738227600000,0.56506,0.56528,0.56458,0.56496
1738231200000,0.56497,0.56506,0.56447,0.56462
1738234800000,0.56461,0.56489,0.56445,0.56473
1738238400000,0.56474,0.56522,0.56431,0.56502
1738242000000,0.56502,0.56592,0.56445,0.5657
1738245600000,0.5657,0.56601,0.56499,0.56521
1738249200000,0.56521,0.56577,0.56511,0.56527
1738252800000,0.56526,0.56561,0.56506,0.5651
1738256400000,0.56511,0.56513,0.56457,0.56505
1738260000000,0.56506,0.56555,0.56497,0.56548
1738263600000,0.56547,0.56583,0.56536,0.5655
1738267200000,0.56549,0.56565,0.56217,0.5638
1738270800000,0.5638,0.56425,0.56306,0.56339
1738274400000,0.56336,0.56336,0.56235,0.56294
1738278000000,0.56295,0.56357,0.56264,0.56345
1738281600000,0.56345,0.56364,0.56252,0.56266
1738285200000,0.56263,0.56355,0.56232,0.56349
1738288800000,0.56351,0.56459,0.56322,0.5643
1738292400000,0.5643,0.5644,0.56379,0.56399
1738296000000,0.56399,0.56442,0.56378,0.56435
1738299600000,0.56434,0.56477,0.56411,0.56446
1738303200000,0.56447,0.56523,0.56431,0.56502
1738306800000,0.56502,0.56595,0.56496,0.56589
1738310400000,0.56588,0.56619,0.56484,0.56495
1738314000000,0.56496,0.56548,0.56466,0.56514
1738317600000,0.56513,0.56522,0.5644,0.56443
1738321200000,0.56441,0.56452,0.5639,0.56405
1738324800000,0.56404,0.56462,0.56404,0.56452
1738328400000,0.56453,0.56512,0.56429,0.56464
1738332000000,0.56465,0.5647,0.56349,0.56415
1738335600000,0.56415,0.56583,0.56383,0.56531
1738339200000,0.56532,0.56661,0.56491,0.56642
1738342800000,0.56643,0.56836,0.56551,0.56755
1738346400000,0.56756,0.56767,0.56356,0.56419
1738350000000,0.56416,0.56431,0.5633,0.56393
1738353600000,0.56391,0.56465,0.56351,0.56405
1738357200000,0.56404,0.56485,0.56301,0.56352
1738360800000,0.56352,0.56352,0.56352,0.56352
1738364400000,0.56352,0.56352,0.56352,0.56352
1738368000000,0.56352,0.56352,0.56352,0.56352
1738371600000,0.56352,0.56352,0.56352,0.56352
1738375200000,0.56352,0.56352,0.56352,0.56352
1738378800000,0.56352,0.56352,0.56352,0.56352
1738382400000,0.56352,0.56352,0.56352,0.56352
1738386000000,0.56352,0.56352,0.56352,0.56352
1738389600000,0.56352,0.56352,0.56352,0.56352
1738393200000,0.56352,0.56352,0.56352,0.56352
1738396800000,0.56352,0.56352,0.56352,0.56352
1738400400000,0.56352,0.56352,0.56352,0.56352
1738404000000,0.56352,0.56352,0.56352,0.56352
1738407600000,0.56352,0.56352,0.56352,0.56352
1738411200000,0.56352,0.56352,0.56352,0.56352
1738414800000,0.56352,0.56352,0.56352,0.56352
1738418400000,0.56352,0.56352,0.56352,0.56352
1738422000000,0.56352,0.56352,0.56352,0.56352
1738425600000,0.56352,0.56352,0.56352,0.56352
1738429200000,0.56352,0.56352,0.56352,0.56352
1738432800000,0.56352,0.56352,0.56352,0.56352
1738436400000,0.56352,0.56352,0.56352,0.56352
1738440000000,0.56352,0.56352,0.56352,0.56352
1738443600000,0.56352,0.56352,0.56352,0.56352
1738447200000,0.56352,0.56352,0.56352,0.56352
1738450800000,0.56352,0.56352,0.56352,0.56352
1738454400000,0.56352,0.56352,0.56352,0.56352
1738458000000,0.56352,0.56352,0.56352,0.56352
1738461600000,0.56352,0.56352,0.56352,0.56352
1738465200000,0.56352,0.56352,0.56352,0.56352
1738468800000,0.56352,0.56352,0.56352,0.56352
1738472400000,0.56352,0.56352,0.56352,0.56352
1738476000000,0.56352,0.56352,0.56352,0.56352
1738479600000,0.56352,0.56352,0.56352,0.56352
1738483200000,0.56352,0.56352,0.56352,0.56352
1738486800000,0.56352,0.56352,0.56352,0.56352
1738490400000,0.56352,0.56352,0.56352,0.56352
1738494000000,0.56352,0.56352,0.56352,0.56352
1738497600000,0.56352,0.56352,0.56352,0.56352
1738501200000,0.56352,0.56352,0.56352,0.56352
1738504800000,0.56352,0.56352,0.56352,0.56352
1738508400000,0.56352,0.56352,0.56352,0.56352
1738512000000,0.56352,0.56352,0.56352,0.56352
1738515600000,0.56352,0.56352,0.56352,0.56352
1738519200000,0.56352,0.56352,0.56352,0.56352
1738522800000,0.56352,0.56352,0.56352,0.56352
1738526400000,0.56352,0.56352,0.56352,0.56352
1738530000000,0.56352,0.56352,0.56352,0.56352
1738533600000,0.55816,0.55934,0.55743,0.55768
1738537200000,0.55781,0.55892,0.55665,0.55683
1738540800000,0.55682,0.558,0.55397,0.55459
1738544400000,0.55459,0.55584,0.55392,0.55404
1738548000000,0.55404,0.55405,0.55205,0.55265
1738551600000,0.55264,0.55267,0.55158,0.55249
1738555200000,0.55248,0.55469,0.55243,0.55386
1738558800000,0.55386,0.55462,0.55373,0.55409
1738562400000,0.55408,0.5555,0.55395,0.55537
1738566000000,0.55537,0.55586,0.55491,0.55514
1738569600000,0.55515,0.5567,0.555,0.55592
1738573200000,0.55592,0.55676,0.55571,0.55595
1738576800000,0.55595,0.55663,0.55581,0.55606
1738580400000,0.55603,0.55636,0.5553,0.55625
1738584000000,0.55625,0.55741,0.5562,0.55685
1738587600000,0.55686,0.55853,0.55685,0.55729
1738591200000,0.55732,0.55779,0.55624,0.55645
1738594800000,0.55646,0.56082,0.55546,0.56029
1738598400000,0.56028,0.56055,0.55832,0.55864
1738602000000,0.55864,0.56026,0.55744,0.55913
1738605600000,0.55913,0.55943,0.55843,0.55882
1738609200000,0.5588,0.55967,0.5588,0.55909
1738612800000,0.5591,0.5598,0.55906,0.55937
1738616400000,0.55935,0.56404,0.55923,0.5628
1738620000000,0.56274,0.56318,0.55962,0.56285
1738623600000,0.56284,0.56405,0.5625,0.56268
1738627200000,0.56268,0.56315,0.56168,0.56182
1738630800000,0.56182,0.56193,0.56085,0.56171
1738634400000,0.56174,0.56195,0.5613,0.56161
1738638000000,0.56159,0.56173,0.5604,0.56047
1738641600000,0.56049,0.56052,0.55971,0.55975
1738645200000,0.55973,0.55973,0.55814,0.55902
1738648800000,0.55904,0.56021,0.55896,0.56017
1738652400000,0.56015,0.56104,0.55992,0.56063
1738656000000,0.56065,0.56094,0.56003,0.56047
1738659600000,0.56046,0.56106,0.56045,0.56068
1738663200000,0.56069,0.56127,0.56052,0.56122
1738666800000,0.56121,0.5613,0.56052,0.56054
1738670400000,0.56053,0.56085,0.56026,0.56079
1738674000000,0.56079,0.56149,0.56054,0.56149
1738677600000,0.5615,0.56305,0.5615,0.56283
1738681200000,0.56284,0.56482,0.56278,0.56415
1738684800000,0.56414,0.56509,0.56414,0.56474
1738688400000,0.56472,0.56488,0.56387,0.56449
1738692000000,0.56448,0.56524,0.56441,0.56509
1738695600000,0.56508,0.56544,0.56486,0.5653
1738699200000,0.5653,0.56538,0.5649,0.56512
1738702800000,0.56513,0.56532,0.56469,0.56497
1738706400000,0.56495,0.56497,0.56448,0.5649
1738710000000,0.56488,0.56511,0.56461,0.56461
1738713600000,0.56462,0.56571,0.56462,0.56543
1738717200000,0.56543,0.56615,0.56467,0.56474
1738720800000,0.56474,0.5658,0.56454,0.56558
1738724400000,0.56559,0.56617,0.56536,0.56579
1738728000000,0.56579,0.56592,0.56534,0.56555
1738731600000,0.56553,0.56587,0.5653,0.56556
1738735200000,0.56555,0.5669,0.56538,0.566
1738738800000,0.566,0.56744,0.56571,0.56704
1738742400000,0.56701,0.5683,0.56692,0.56815
1738746000000,0.56815,0.56867,0.56812,0.56817
1738749600000,0.56817,0.56921,0.56811,0.56895
1738753200000,0.56897,0.56905,0.56837,0.56859
1738756800000,0.56859,0.56873,0.5683,0.56856
1738760400000,0.56855,0.56889,0.56774,0.5679
1738764000000,0.56791,0.56866,0.56761,0.56821
1738767600000,0.56872,0.5702,0.56839,0.5696
1738771200000,0.56959,0.56991,0.56909,0.56953
1738774800000,0.56954,0.56976,0.56883,0.56924
1738778400000,0.56921,0.56938,0.56896,0.56902
1738782000000,0.56902,0.56907,0.5685,0.56858
1738785600000,0.56859,0.5689,0.56835,0.5688
1738789200000,0.5688,0.56885,0.56854,0.5687
1738792800000,0.56868,0.56868,0.56584,0.56849
1738796400000,0.56851,0.56897,0.5684,0.56871
1738800000000,0.56873,0.56907,0.56829,0.5685
1738803600000,0.5685,0.56895,0.56842,0.56868
1738807200000,0.5687,0.56874,0.56744,0.56754
1738810800000,0.56755,0.56765,0.56685,0.56712
1738814400000,0.56713,0.56733,0.56655,0.56658
1738818000000,0.56661,0.56689,0.56641,0.56645
1738821600000,0.56646,0.5667,0.56636,0.56651
1738825200000,0.56651,0.56661,0.56565,0.56581
1738828800000,0.5658,0.56607,0.56517,0.56558
1738832400000,0.56557,0.56586,0.56513,0.5656
1738836000000,0.56561,0.56616,0.5656,0.56593
1738839600000,0.5659,0.56634,0.56571,0.56595
1738843200000,0.56593,0.56625,0.56565,0.56592
1738846800000,0.56593,0.56618,0.56525,0.56567
1738850400000,0.56569,0.56641,0.56547,0.56551
1738854000000,0.56551,0.56712,0.56542,0.56695
1738857600000,0.56696,0.56751,0.56669,0.56669
1738861200000,0.56669,0.56751,0.56658,0.56746
1738864800000,0.56748,0.56789,0.5671,0.56756
1738868400000,0.56756,0.56763,0.56704,0.56713
1738872000000,0.56712,0.56764,0.5671,0.56761
1738875600000,0.56759,0.56771,0.56735,0.56735
1738879200000,0.5673,0.56756,0.56686,0.56724
1738882800000,0.56728,0.56763,0.56709,0.56734
1738886400000,0.56733,0.56778,0.56725,0.56761
1738890000000,0.56761,0.56852,0.56755,0.5684
1738893600000,0.56841,0.56896,0.56836,0.5687
1738897200000,0.5687,0.56872,0.56793,0.56812
1738900800000,0.56813,0.56816,0.5675,0.5677
1738904400000,0.56772,0.5678,0.56728,0.56748
1738908000000,0.56748,0.5675,0.56718,0.56741
1738911600000,0.56741,0.56812,0.56736,0.56785
1738915200000,0.56783,0.56894,0.56771,0.56883
1738918800000,0.56884,0.5689,0.56852,0.56858
1738922400000,0.56862,0.56864,0.56771,0.56774
1738926000000,0.56773,0.56775,0.56731,0.56748
1738929600000,0.56746,0.56752,0.56711,0.56737
1738933200000,0.56737,0.56945,0.56542,0.56666
1738936800000,0.56665,0.56824,0.56636,0.56778
1738940400000,0.56778,0.56788,0.56447,0.56599
1738944000000,0.566,0.56631,0.56459,0.56491
1738947600000,0.56492,0.56628,0.56401,0.56521
1738951200000,0.5652,0.56619,0.56517,0.56542
1738954800000,0.5654,0.56608,0.56537,0.56581
1738958400000,0.5658,0.56606,0.56538,0.56577
1738962000000,0.56577,0.56594,0.56533,0.56586
1738965600000,0.56586,0.56586,0.56586,0.56586
1738969200000,0.56586,0.56586,0.56586,0.56586
1738972800000,0.56586,0.56586,0.56586,0.56586
1738976400000,0.56586,0.56586,0.56586,0.56586
1738980000000,0.56586,0.56586,0.56586,0.56586
1738983600000,0.56586,0.56586,0.56586,0.56586
1738987200000,0.56586,0.56586,0.56586,0.56586
1738990800000,0.56586,0.56586,0.56586,0.56586
1738994400000,0.56586,0.56586,0.56586,0.56586
1738998000000,0.56586,0.56586,0.56586,0.56586
1739001600000,0.56586,0.56586,0.56586,0.56586
1739005200000,0.56586,0.56586,0.56586,0.56586
1739008800000,0.56586,0.56586,0.56586,0.56586
1739012400000,0.56586,0.56586,0.56586,0.56586
1739016000000,0.56586,0.56586,0.56586,0.56586
1739019600000,0.56586,0.56586,0.56586,0.56586
1739023200000,0.56586,0.56586,0.56586,0.56586
1739026800000,0.56586,0.56586,0.56586,0.56586
1739030400000,0.56586,0.56586,0.56586,0.56586
1739034000000,0.56586,0.56586,0.56586,0.56586
1739037600000,0.56586,0.56586,0.56586,0.56586
1739041200000,0.56586,0.56586,0.56586,0.56586
1739044800000,0.56586,0.56586,0.56586,0.56586
1739048400000,0.56586,0.56586,0.56586,0.56586
1739052000000,0.56586,0.56586,0.56586,0.56586
1739055600000,0.56586,0.56586,0.56586,0.56586
1739059200000,0.56586,0.56586,0.56586,0.56586
1739062800000,0.56586,0.56586,0.56586,0.56586
1739066400000,0.56586,0.56586,0.56586,0.56586
1739070000000,0.56586,0.56586,0.56586,0.56586
1739073600000,0.56586,0.56586,0.56586,0.56586
1739077200000,0.56586,0.56586,0.56586,0.56586
1739080800000,0.56586,0.56586,0.56586,0.56586
1739084400000,0.56586,0.56586,0.56586,0.56586
1739088000000,0.56586,0.56586,0.56586,0.56586
1739091600000,0.56586,0.56586,0.56586,0.56586
1739095200000,0.56586,0.56586,0.56586,0.56586
1739098800000,0.56586,0.56586,0.56586,0.56586
1739102400000,0.56586,0.56586,0.56586,0.56586
1739106000000,0.56586,0.56586,0.56586,0.56586
1739109600000,0.56586,0.56586,0.56586,0.56586
1739113200000,0.56586,0.56586,0.56586,0.56586
1739116800000,0.56586,0.56586,0.56586,0.56586
1739120400000,0.56586,0.56586,0.56586,0.56586
1739124000000,0.56586,0.56586,0.56586,0.56586
1739127600000,0.56586,0.56586,0.56586,0.56586
1739131200000,0.56586,0.56586,0.56586,0.56586
1739134800000,0.56586,0.56586,0.56586,0.56586
1739138400000,0.56332,0.56465,0.56332,0.56399
1739142000000,0.56399,0.56509,0.56397,0.56445
1739145600000,0.56444,0.5652,0.56443,0.56495
1739149200000,0.56498,0.56518,0.56382,0.56402
1739152800000,0.56402,0.56443,0.56388,0.56421
1739156400000,0.56422,0.56524,0.56418,0.56519
1739160000000,0.56517,0.56562,0.56517,0.56553
1739163600000,0.56557,0.56613,0.56546,0.5657
1739167200000,0.5657,0.56627,0.56556,0.56617
1739170800000,0.56619,0.56634,0.56534,0.56552
1739174400000,0.56551,0.56555,0.56485,0.5652
1739178000000,0.56518,0.56623,0.56516,0.56574
1739181600000,0.56573,0.56603,0.56549,0.56576
1739185200000,0.56575,0.56612,0.56521,0.56523
1739188800000,0.56523,0.56533,0.56472,0.5649
1739192400000,0.56491,0.56592,0.56486,0.56569
1739196000000,0.56569,0.5658,0.5651,0.56543
1739199600000,0.56545,0.56587,0.56543,0.5656
1739203200000,0.56559,0.56572,0.56456,0.56497
1739206800000,0.56496,0.56511,0.56426,0.56473
1739210400000,0.56471,0.56471,0.5641,0.56415
1739214000000,0.56415,0.56445,0.56403,0.56419
1739217600000,0.56421,0.5643,0.56404,0.56423
1739221200000,0.56422,0.56431,0.56396,0.56402
1739224800000,0.56387,0.56458,0.56367,0.56402
1739228400000,0.564,0.56412,0.56282,0.56335
1739232000000,0.56336,0.56362,0.56291,0.56358
1739235600000,0.56359,0.56391,0.56346,0.56369
1739239200000,0.56369,0.56387,0.56302,0.56309
1739242800000,0.56308,0.56387,0.56298,0.56387
1739246400000,0.56385,0.56434,0.56378,0.56428
1739250000000,0.56429,0.56462,0.56425,0.56449
1739253600000,0.56446,0.56503,0.56443,0.5647
1739257200000,0.56471,0.56512,0.56437,0.56477
1739260800000,0.56477,0.56542,0.56476,0.565
1739264400000,0.56501,0.56519,0.5645,0.56461
1739268000000,0.56461,0.56494,0.56399,0.56406
1739271600000,0.56405,0.56437,0.56405,0.56431
1739275200000,0.56431,0.56498,0.5641,0.56469
1739278800000,0.5647,0.56477,0.56419,0.56458
1739282400000,0.56459,0.56542,0.56455,0.56507
1739286000000,0.56507,0.56528,0.56462,0.56498
1739289600000,0.56497,0.56584,0.56496,0.56546
1739293200000,0.56544,0.56557,0.56519,0.56519
1739296800000,0.56521,0.56547,0.56473,0.56475
1739300400000,0.56475,0.56607,0.5646,0.56513
1739304000000,0.56513,0.56589,0.56513,0.56569
1739307600000,0.56569,0.56571,0.56521,0.56531
1739311200000,0.56528,0.56549,0.56504,0.56528
1739314800000,0.56527,0.56588,0.56521,0.56574
1739318400000,0.56574,0.56588,0.56527,0.56579
1739322000000,0.56579,0.56645,0.56533,0.56645
1739325600000,0.56645,0.56714,0.56642,0.56682
1739329200000,0.56682,0.56693,0.5659,0.56629
1739332800000,0.56627,0.56645,0.56527,0.56532
1739336400000,0.56532,0.5655,0.56514,0.5654
1739340000000,0.5654,0.56551,0.56485,0.56489
1739343600000,0.56488,0.56536,0.56479,0.56513
1739347200000,0.56515,0.56541,0.56421,0.56428
1739350800000,0.56427,0.56454,0.56389,0.56404
1739354400000,0.56404,0.56411,0.56344,0.56374
1739358000000,0.56373,0.56438,0.56369,0.56406
1739361600000,0.56406,0.5643,0.56383,0.56414
1739365200000,0.56412,0.56424,0.56033,0.56063
1739368800000,0.56064,0.56194,0.56001,0.56187
1739372400000,0.56188,0.56356,0.56137,0.56312
1739376000000,0.56311,0.5641,0.56201,0.56394
1739379600000,0.56395,0.56617,0.56391,0.56586
1739383200000,0.56581,0.56619,0.56432,0.5644
1739386800000,0.56439,0.56461,0.56417,0.56454
1739390400000,0.56456,0.56479,0.56437,0.56448
1739394000000,0.56448,0.56466,0.56388,0.56406
1739397600000,0.56405,0.56421,0.56298,0.56401
1739401200000,0.56403,0.5641,0.56383,0.56403
1739404800000,0.56402,0.56461,0.56382,0.56392
1739408400000,0.5639,0.56437,0.56356,0.56436
1739412000000,0.56438,0.56441,0.56385,0.56386
1739415600000,0.56385,0.56506,0.56377,0.56494
1739419200000,0.56495,0.56588,0.56493,0.56562
1739422800000,0.56561,0.56614,0.56559,0.56589
1739426400000,0.56587,0.56594,0.56527,0.5653
1739430000000,0.5653,0.56562,0.56466,0.56491
1739433600000,0.56492,0.56495,0.56356,0.56381
1739437200000,0.5638,0.56396,0.56332,0.56367
1739440800000,0.56367,0.5641,0.56351,0.56366
1739444400000,0.56367,0.56395,0.56292,0.56338
1739448000000,0.56337,0.56339,0.56264,0.56311
1739451600000,0.56311,0.56383,0.56241,0.56304
1739455200000,0.56306,0.56355,0.56224,0.56353
1739458800000,0.56355,0.56559,0.56353,0.56535
1739462400000,0.56536,0.56584,0.56481,0.565
1739466000000,0.565,0.56563,0.56486,0.565
1739469600000,0.56505,0.56534,0.56327,0.56479
1739473200000,0.56479,0.56675,0.56477,0.56614
1739476800000,0.56613,0.56791,0.56602,0.5676
1739480400000,0.56759,0.56775,0.56725,0.56756
1739484000000,0.56749,0.56784,0.56565,0.56782
1739487600000,0.5678,0.568,0.56754,0.56786
1739491200000,0.56785,0.56821,0.56752,0.568
1739494800000,0.56801,0.56877,0.56796,0.56851
1739498400000,0.56852,0.56936,0.5681,0.56915
1739502000000,0.56917,0.5693,0.56871,0.56902
1739505600000,0.56901,0.56914,0.56841,0.56861
1739509200000,0.56862,0.56881,0.56822,0.56843
1739512800000,0.56843,0.56899,0.56832,0.5687
1739516400000,0.56868,0.56948,0.56852,0.56911
1739520000000,0.56911,0.57039,0.56908,0.56987
1739523600000,0.56986,0.571,0.56979,0.57075
1739527200000,0.57074,0.57089,0.56995,0.57001
1739530800000,0.57002,0.5704,0.56984,0.57031
1739534400000,0.57033,0.57078,0.56986,0.57065
1739538000000,0.57064,0.57201,0.57056,0.57175
1739541600000,0.57173,0.573,0.57165,0.57289
1739545200000,0.57289,0.57313,0.57214,0.57271
1739548800000,0.57274,0.57344,0.57267,0.57326
1739552400000,0.57328,0.57372,0.57285,0.57353
1739556000000,0.57354,0.57359,0.57308,0.57326
1739559600000,0.57328,0.57378,0.5732,0.57371
1739563200000,0.57371,0.57377,0.57328,0.57339
1739566800000,0.57341,0.57377,0.57256,0.57261
1739570400000,0.57261,0.57261,0.57261,0.57261
1739574000000,0.57261,0.57261,0.57261,0.57261
1739577600000,0.57261,0.57261,0.57261,0.57261
1739581200000,0.57261,0.57261,0.57261,0.57261
1739584800000,0.57261,0.57261,0.57261,0.57261
1739588400000,0.57261,0.57261,0.57261,0.57261
1739592000000,0.57261,0.57261,0.57261,0.57261
1739595600000,0.57261,0.57261,0.57261,0.57261
1739599200000,0.57261,0.57261,0.57261,0.57261
1739602800000,0.57261,0.57261,0.57261,0.57261
1739606400000,0.57261,0.57261,0.57261,0.57261
1739610000000,0.57261,0.57261,0.57261,0.57261
1739613600000,0.57261,0.57261,0.57261,0.57261
1739617200000,0.57261,0.57261,0.57261,0.57261
1739620800000,0.57261,0.57261,0.57261,0.57261
1739624400000,0.57261,0.57261,0.57261,0.57261
1739628000000,0.57261,0.57261,0.57261,0.57261
1739631600000,0.57261,0.57261,0.57261,0.57261
1739635200000,0.57261,0.57261,0.57261,0.57261
1739638800000,0.57261,0.57261,0.57261,0.57261
1739642400000,0.57261,0.57261,0.57261,0.57261
1739646000000,0.57261,0.57261,0.57261,0.57261
1739649600000,0.57261,0.57261,0.57261,0.57261
1739653200000,0.57261,0.57261,0.57261,0.57261
1739656800000,0.57261,0.57261,0.57261,0.57261
1739660400000,0.57261,0.57261,0.57261,0.57261
1739664000000,0.57261,0.57261,0.57261,0.57261
1739667600000,0.57261,0.57261,0.57261,0.57261
1739671200000,0.57261,0.57261,0.57261,0.57261
1739674800000,0.57261,0.57261,0.57261,0.57261
1739678400000,0.57261,0.57261,0.57261,0.57261
1739682000000,0.57261,0.57261,0.57261,0.57261
1739685600000,0.57261,0.57261,0.57261,0.57261
1739689200000,0.57261,0.57261,0.57261,0.57261
1739692800000,0.57261,0.57261,0.57261,0.57261
1739696400000,0.57261,0.57261,0.57261,0.57261
1739700000000,0.57261,0.57261,0.57261,0.57261
1739703600000,0.57261,0.57261,0.57261,0.57261
1739707200000,0.57261,0.57261,0.57261,0.57261
1739710800000,0.57261,0.57261,0.57261,0.57261
1739714400000,0.57261,0.57261,0.57261,0.57261
1739718000000,0.57261,0.57261,0.57261,0.57261
1739721600000,0.57261,0.57261,0.57261,0.57261
1739725200000,0.57261,0.57261,0.57261,0.57261
1739728800000,0.57261,0.57261,0.57261,0.57261
1739732400000,0.57261,0.57261,0.57261,0.57261
1739736000000,0.57261,0.57261,0.57261,0.57261
1739739600000,0.57261,0.57261,0.57261,0.57261
1739743200000,0.57152,0.57249,0.57147,0.57204
1739746800000,0.57207,0.57325,0.57207,0.57322
1739750400000,0.57321,0.57363,0.57286,0.57346
1739754000000,0.57347,0.57498,0.57325,0.57446
1739757600000,0.57446,0.57446,0.57354,0.57384
1739761200000,0.57383,0.57399,0.57331,0.57364
1739764800000,0.5736,0.57408,0.5732,0.57391
1739768400000,0.57393,0.57429,0.57329,0.57353
1739772000000,0.57352,0.57416,0.57343,0.57378
1739775600000,0.57379,0.57402,0.57313,0.57334
1739779200000,0.57336,0.5735,0.57274,0.57304
1739782800000,0.57304,0.57358,0.57299,0.5734
1739786400000,0.57339,0.57344,0.57304,0.5734
1739790000000,0.57337,0.57373,0.57313,0.57373
1739793600000,0.57374,0.57375,0.5732,0.57331
1739797200000,0.57332,0.57364,0.57323,0.57347
1739800800000,0.57348,0.5737,0.57331,0.5736
1739804400000,0.57359,0.57392,0.57341,0.57352
1739808000000,0.5735,0.57388,0.57332,0.57357
1739811600000,0.57356,0.57392,0.57356,0.57383
1739815200000,0.57385,0.57396,0.5737,0.57375
1739818800000,0.57376,0.57376,0.57344,0.57346
1739822400000,0.57346,0.5739,0.57346,0.57385
1739826000000,0.57386,0.57388,0.57348,0.57348
1739829600000,0.57355,0.5736,0.57311,0.57316
1739833200000,0.57317,0.57337,0.57273,0.57304
1739836800000,0.57305,0.57318,0.5722,0.57229
1739840400000,0.57229,0.57232,0.57088,0.5713
1739844000000,0.57131,0.57161,0.57113,0.57118
1739847600000,0.57119,0.57194,0.57064,0.57088
1739851200000,0.57087,0.57092,0.57029,0.57062
1739854800000,0.57062,0.57083,0.57027,0.57081
1739858400000,0.5708,0.5711,0.57035,0.57109
1739862000000,0.57108,0.5719,0.57077,0.57103
1739865600000,0.57103,0.57138,0.5706,0.57075
1739869200000,0.57075,0.57108,0.57063,0.57093
1739872800000,0.57095,0.57111,0.57045,0.57059
1739876400000,0.57061,0.57095,0.57043,0.57077
1739880000000,0.57078,0.57092,0.56992,0.57001
1739883600000,0.57,0.57014,0.56936,0.56976
1739887200000,0.56978,0.57028,0.56951,0.57002
1739890800000,0.57003,0.5706,0.56994,0.57015
1739894400000,0.57015,0.57059,0.5701,0.57042
1739898000000,0.5704,0.57042,0.56958,0.56989
1739901600000,0.56981,0.57011,0.56961,0.5699
1739905200000,0.56989,0.57033,0.56975,0.57011
1739908800000,0.57011,0.57025,0.56996,0.57023
1739912400000,0.57022,0.57056,0.57004,0.57004
1739916000000,0.56954,0.57062,0.56953,0.57034
1739919600000,0.57027,0.57074,0.57025,0.57033
1739923200000,0.57034,0.57081,0.56975,0.56979
1739926800000,0.56983,0.57107,0.56773,0.56937
1739930400000,0.56936,0.57231,0.5683,0.57196
1739934000000,0.57196,0.57232,0.57137,0.57183
1739937600000,0.57182,0.57193,0.5714,0.57191
1739941200000,0.5719,0.57241,0.57179,0.57237
1739944800000,0.57235,0.57292,0.57226,0.57258
1739948400000,0.57259,0.57314,0.57227,0.57263
1739952000000,0.57264,0.57303,0.57215,0.5725
1739955600000,0.57251,0.57292,0.57225,0.57241
