timestamp,open,high,low,close
1655074800000,1.2294,1.22994,1.22712,1.22763
1655078400000,1.22763,1.22853,1.22704,1.22752
1655082000000,1.22751,1.22813,1.22617,1.22647
1655085600000,1.2265,1.22792,1.2265,1.22735
1655089200000,1.22734,1.22894,1.22732,1.22894
1655092800000,1.22901,1.22912,1.22776,1.22856
1655096400000,1.22858,1.23002,1.22794,1.22845
1655100000000,1.22848,1.22856,1.22373,1.22602
1655103600000,1.22605,1.22786,1.22351,1.22392
1655107200000,1.22395,1.22427,1.22121,1.22192
1655110800000,1.2219,1.22223,1.21994,1.21998
1655114400000,1.21999,1.22159,1.21991,1.22014
1655118000000,1.22013,1.22014,1.21612,1.21613
1655121600000,1.21614,1.22081,1.21614,1.21946
1655125200000,1.21949,1.21957,1.21707,1.21785
1655128800000,1.21782,1.21848,1.21231,1.21301
1655132400000,1.21307,1.21713,1.21299,1.21681
1655136000000,1.2168,1.22002,1.21638,1.2173
1655139600000,1.21729,1.21863,1.21589,1.2174
1655143200000,1.21743,1.2176,1.21381,1.21404
1655146800000,1.21403,1.2164,1.21067,1.21255
1655150400000,1.21257,1.21356,1.21224,1.21299
1655154000000,1.21285,1.21361,1.21255,1.21342
1655157600000,1.21342,1.21385,1.21218,1.21345
1655161200000,1.2135,1.21444,1.21307,1.21417
1655164800000,1.21419,1.21608,1.21319,1.21551
1655168400000,1.2155,1.2157,1.21337,1.21366
1655172000000,1.21365,1.21598,1.21351,1.21558
1655175600000,1.21557,1.21787,1.21535,1.21764
1655179200000,1.21765,1.21959,1.21719,1.21758
1655182800000,1.21759,1.21921,1.21672,1.21896
1655186400000,1.21898,1.22077,1.21653,1.21657
1655190000000,1.21657,1.21995,1.2156,1.21799
1655193600000,1.21796,1.21846,1.21494,1.21522
1655197200000,1.21521,1.21589,1.21024,1.21055
1655200800000,1.21059,1.21159,1.20821,1.20863
1655204400000,1.20863,1.20974,1.20636,1.20677
1655208000000,1.20676,1.2098,1.20619,1.20767
1655211600000,1.20767,1.20836,1.20421,1.20539
1655215200000,1.20533,1.20577,1.19997,1.20011
1655218800000,1.20008,1.20238,1.19887,1.2015
1655222400000,1.20149,1.20151,1.19889,1.19944
1655226000000,1.19943,1.20309,1.19847,1.19853
1655229600000,1.19854,1.19973,1.19702,1.19715
1655233200000,1.19715,1.19889,1.19332,1.19844
1655236800000,1.19844,1.19967,1.19819,1.19962
1655240400000,1.19954,1.19998,1.19886,1.19962
1655244000000,1.19963,1.20063,1.1992,1.20048
1655247600000,1.2005,1.20117,1.20005,1.20106
1655251200000,1.20106,1.20188,1.19986,1.20185
1655254800000,1.20186,1.20383,1.20152,1.20316
1655258400000,1.20316,1.20408,1.20294,1.20352
1655262000000,1.20352,1.20377,1.20213,1.2022
1655265600000,1.2022,1.20226,1.1998,1.20015
1655269200000,1.20015,1.20202,1.1989,1.20019
1655272800000,1.2002,1.20381,1.20012,1.20321
1655276400000,1.20324,1.20403,1.20116,1.20318
1655280000000,1.20318,1.20892,1.20281,1.20881
1655283600000,1.2088,1.20965,1.20671,1.20902
1655287200000,1.20902,1.2103,1.20803,1.20911
1655290800000,1.20916,1.21247,1.2088,1.21122
1655294400000,1.21121,1.21184,1.2058,1.20634
1655298000000,1.20633,1.20769,1.20571,1.20764
1655301600000,1.20763,1.2097,1.20639,1.20689
1655305200000,1.20688,1.2071,1.20456,1.20571
1655308800000,1.20576,1.20737,1.20475,1.20638
1655312400000,1.20639,1.21049,1.20624,1.20991
1655316000000,1.2098,1.2163,1.20283,1.21232
1655319600000,1.21233,1.22045,1.21149,1.21876
1655323200000,1.21874,1.21975,1.21704,1.21747
1655326800000,1.21772,1.21775,1.21691,1.21712
1655330400000,1.21714,1.21745,1.2158,1.21624
1655334000000,1.21624,1.21751,1.21578,1.21744
1655337600000,1.21741,1.21892,1.2174,1.21777
1655341200000,1.21778,1.21856,1.21414,1.21434
1655344800000,1.21433,1.21653,1.21422,1.21617
1655348400000,1.21619,1.21712,1.21537,1.21571
1655352000000,1.2157,1.21587,1.21421,1.21465
1655355600000,1.21465,1.21545,1.21329,1.21402
1655359200000,1.21405,1.21513,1.21146,1.21172
1655362800000,1.21168,1.21168,1.20579,1.20901
1655366400000,1.20901,1.21353,1.20799,1.2128
1655370000000,1.2128,1.21416,1.20937,1.21323
1655373600000,1.21322,1.21829,1.21253,1.21545
1655377200000,1.21541,1.21759,1.20403,1.21318
1655380800000,1.21323,1.22467,1.21296,1.22209
1655384400000,1.2221,1.22837,1.22209,1.22478
1655388000000,1.22477,1.22818,1.22241,1.2274
1655391600000,1.22741,1.2346,1.2269,1.2342
1655395200000,1.23426,1.2406,1.23181,1.23799
1655398800000,1.238,1.23975,1.2361,1.23677
1655402400000,1.23677,1.23713,1.23488,1.23558
1655406000000,1.23557,1.23828,1.23444,1.23579
1655409600000,1.23576,1.2359,1.23442,1.23476
1655413200000,1.2346,1.23608,1.23451,1.23512
1655416800000,1.23508,1.23584,1.23387,1.23412
1655420400000,1.23413,1.23604,1.23371,1.23497
1655424000000,1.23497,1.23525,1.23194,1.23252
1655427600000,1.23252,1.23308,1.2315,1.23194
1655431200000,1.23193,1.23224,1.23015,1.23095
1655434800000,1.23095,1.23133,1.22852,1.22879
1655438400000,1.2288,1.23086,1.22876,1.23053
1655442000000,1.23055,1.23125,1.22813,1.22817
1655445600000,1.22818,1.22908,1.22539,1.22612
1655449200000,1.22614,1.23178,1.22518,1.22991
1655452800000,1.22989,1.23427,1.2286,1.23153
1655456400000,1.23153,1.23349,1.22773,1.23018
1655460000000,1.23017,1.23275,1.22836,1.22979
1655463600000,1.22981,1.23156,1.22605,1.22628
1655467200000,1.22627,1.22867,1.2252,1.22667
1655470800000,1.22666,1.22677,1.22209,1.22274
1655474400000,1.22275,1.22294,1.21723,1.21832
1655478000000,1.21828,1.22193,1.21772,1.22001
1655481600000,1.22002,1.22048,1.21823,1.21878
1655485200000,1.21876,1.22235,1.21866,1.22168
1655488800000,1.22166,1.22303,1.22073,1.22109
1655492400000,1.22107,1.22247,1.22052,1.22131
1655496000000,1.2213,1.22327,1.22092,1.22186
1655499600000,1.22186,1.22186,1.22186,1.22186
1655503200000,1.22186,1.22186,1.22186,1.22186
1655506800000,1.22186,1.22186,1.22186,1.22186
1655510400000,1.22186,1.22186,1.22186,1.22186
1655514000000,1.22186,1.22186,1.22186,1.22186
1655517600000,1.22186,1.22186,1.22186,1.22186
1655521200000,1.22186,1.22186,1.22186,1.22186
1655524800000,1.22186,1.22186,1.22186,1.22186
1655528400000,1.22186,1.22186,1.22186,1.22186
1655532000000,1.22186,1.22186,1.22186,1.22186
1655535600000,1.22186,1.22186,1.22186,1.22186
1655539200000,1.22186,1.22186,1.22186,1.22186
1655542800000,1.22186,1.22186,1.22186,1.22186
1655546400000,1.22186,1.22186,1.22186,1.22186
1655550000000,1.22186,1.22186,1.22186,1.22186
1655553600000,1.22186,1.22186,1.22186,1.22186
1655557200000,1.22186,1.22186,1.22186,1.22186
1655560800000,1.22186,1.22186,1.22186,1.22186
1655564400000,1.22186,1.22186,1.22186,1.22186
1655568000000,1.22186,1.22186,1.22186,1.22186
1655571600000,1.22186,1.22186,1.22186,1.22186
1655575200000,1.22186,1.22186,1.22186,1.22186
1655578800000,1.22186,1.22186,1.22186,1.22186
1655582400000,1.22186,1.22186,1.22186,1.22186
1655586000000,1.22186,1.22186,1.22186,1.22186
1655589600000,1.22186,1.22186,1.22186,1.22186
1655593200000,1.22186,1.22186,1.22186,1.22186
1655596800000,1.22186,1.22186,1.22186,1.22186
1655600400000,1.22186,1.22186,1.22186,1.22186
1655604000000,1.22186,1.22186,1.22186,1.22186
1655607600000,1.22186,1.22186,1.22186,1.22186
1655611200000,1.22186,1.22186,1.22186,1.22186
1655614800000,1.22186,1.22186,1.22186,1.22186
1655618400000,1.22186,1.22186,1.22186,1.22186
1655622000000,1.22186,1.22186,1.22186,1.22186
1655625600000,1.22186,1.22186,1.22186,1.22186
1655629200000,1.22186,1.22186,1.22186,1.22186
1655632800000,1.22186,1.22186,1.22186,1.22186
1655636400000,1.22186,1.22186,1.22186,1.22186
1655640000000,1.22186,1.22186,1.22186,1.22186
1655643600000,1.22186,1.22186,1.22186,1.22186
1655647200000,1.22186,1.22186,1.22186,1.22186
1655650800000,1.22186,1.22186,1.22186,1.22186
1655654400000,1.22186,1.22186,1.22186,1.22186
1655658000000,1.22186,1.22186,1.22186,1.22186
1655661600000,1.22186,1.22186,1.22186,1.22186
1655665200000,1.22186,1.22186,1.22186,1.22186
1655668800000,1.22186,1.22186,1.22186,1.22186
1655672400000,1.22189,1.22236,1.22139,1.22229
1655676000000,1.22231,1.22269,1.22069,1.22244
1655679600000,1.22242,1.22311,1.22115,1.22275
1655683200000,1.22275,1.22277,1.22137,1.22225
1655686800000,1.22225,1.22264,1.21989,1.22007
1655690400000,1.22006,1.2235,1.21995,1.22269
1655694000000,1.22269,1.2253,1.22247,1.22491
1655697600000,1.22492,1.22505,1.22347,1.22349
1655701200000,1.22352,1.22428,1.2227,1.22399
1655704800000,1.22398,1.22528,1.22296,1.2236
1655708400000,1.2236,1.22468,1.22177,1.22257
1655712000000,1.22259,1.22469,1.22241,1.22458
1655715600000,1.2246,1.2262,1.22409,1.22455
1655719200000,1.22457,1.22594,1.22331,1.22493
1655722800000,1.22493,1.228,1.22436,1.22619
1655726400000,1.22619,1.22705,1.22544,1.22623
1655730000000,1.2262,1.2262,1.22255,1.22319
1655733600000,1.22319,1.22582,1.22269,1.22528
1655737200000,1.22527,1.22554,1.22436,1.22495
1655740800000,1.225,1.2256,1.22379,1.22538
1655744400000,1.22539,1.22546,1.22338,1.22338
1655748000000,1.22339,1.22395,1.22308,1.2238
1655751600000,1.22383,1.22597,1.22383,1.22587
1655755200000,1.22587,1.22587,1.22437,1.22462
1655758800000,1.2246,1.22484,1.22373,1.22479
1655762400000,1.2248,1.22547,1.22408,1.22543
1655766000000,1.22544,1.2259,1.22461,1.22477
1655769600000,1.22475,1.2271,1.22469,1.22692
1655773200000,1.22693,1.22832,1.22618,1.22661
1655776800000,1.22661,1.22755,1.22661,1.22736
1655780400000,1.22737,1.22802,1.22675,1.22798
1655784000000,1.22798,1.2281,1.2264,1.22641
1655787600000,1.22642,1.22716,1.22547,1.22601
1655791200000,1.226,1.22788,1.22446,1.22765
1655794800000,1.22766,1.23085,1.22742,1.22969
1655798400000,1.22967,1.23242,1.22874,1.2309
1655802000000,1.23091,1.23177,1.22938,1.22957
1655805600000,1.22959,1.23007,1.22783,1.22805
1655809200000,1.22806,1.22866,1.22507,1.22687
1655812800000,1.22689,1.22814,1.22597,1.22665
1655816400000,1.22666,1.22946,1.22657,1.22861
1655820000000,1.22862,1.22877,1.22479,1.22824
1655823600000,1.22826,1.22847,1.22659,1.22759
1655827200000,1.22756,1.22775,1.22578,1.22715
1655830800000,1.22714,1.22783,1.2264,1.22746
1655834400000,1.22745,1.22764,1.22613,1.2276
1655838000000,1.2276,1.22815,1.22658,1.22689
1655841600000,1.22689,1.22796,1.22646,1.22747
1655845200000,1.22706,1.22788,1.22657,1.22782
1655848800000,1.22776,1.22797,1.22729,1.22762
1655852400000,1.22769,1.22769,1.22631,1.22635
1655856000000,1.22634,1.22659,1.2243,1.22457
1655859600000,1.22458,1.22597,1.2239,1.22413
1655863200000,1.22415,1.22502,1.22348,1.22409
1655866800000,1.2241,1.22487,1.22366,1.22437
1655870400000,1.22436,1.2247,1.22283,1.2233
1655874000000,1.22331,1.22378,1.22249,1.22287
1655877600000,1.22292,1.22431,1.22122,1.22261
1655881200000,1.22259,1.2227,1.21606,1.21958
1655884800000,1.2196,1.22202,1.21881,1.22176
1655888400000,1.22177,1.22557,1.22141,1.22529
1655892000000,1.22528,1.22721,1.22457,1.22501
1655895600000,1.22502,1.22583,1.22346,1.22366
1655899200000,1.22365,1.22576,1.22359,1.22532
1655902800000,1.22534,1.23023,1.22474,1.22707
1655906400000,1.22705,1.23143,1.22603,1.23078
1655910000000,1.23078,1.231,1.22762,1.22774
1655913600000,1.22772,1.2285,1.22639,1.22652
1655917200000,1.22651,1.22753,1.22568,1.22753
1655920800000,1.22752,1.22873,1.22617,1.22631
1655924400000,1.22632,1.22781,1.2262,1.22639
1655928000000,1.22639,1.22676,1.22601,1.22622
1655931600000,1.22586,1.22664,1.22563,1.22641
1655935200000,1.22643,1.22669,1.22598,1.22618
1655938800000,1.22618,1.22627,1.2248,1.22517
1655942400000,1.22513,1.22607,1.22418,1.22597
1655946000000,1.22597,1.22637,1.22346,1.22367
1655949600000,1.22366,1.22609,1.22312,1.22548
1655953200000,1.22546,1.22602,1.22495,1.22569
1655956800000,1.22569,1.22629,1.22519,1.2255
1655960400000,1.22549,1.22636,1.2249,1.22621
1655964000000,1.22621,1.22621,1.22296,1.22431
1655967600000,1.22432,1.22467,1.21719,1.21755
1655971200000,1.21755,1.22072,1.21695,1.21992
1655974800000,1.21991,1.22235,1.21941,1.21982
1655978400000,1.21979,1.22157,1.21953,1.22101
1655982000000,1.22103,1.22271,1.22001,1.2225
1655985600000,1.22249,1.22584,1.2219,1.22439
1655989200000,1.2244,1.22908,1.22439,1.22893
1655992800000,1.22893,1.22942,1.22421,1.2276
1655996400000,1.22758,1.22809,1.2238,1.22381
1656000000000,1.22383,1.22395,1.22208,1.22282
1656003600000,1.22281,1.22372,1.22193,1.22223
1656007200000,1.22223,1.22524,1.22212,1.22518
1656010800000,1.22518,1.22723,1.22515,1.22651
1656014400000,1.22651,1.22659,1.22576,1.22598
1656018000000,1.22599,1.22599,1.22493,1.22577
1656021600000,1.22574,1.22663,1.22553,1.22659
1656025200000,1.22656,1.22706,1.22583,1.22593
1656028800000,1.22594,1.22637,1.22403,1.22499
1656032400000,1.22499,1.22716,1.22453,1.22692
1656036000000,1.22691,1.22845,1.22666,1.22764
1656039600000,1.22766,1.22789,1.2271,1.22748
1656043200000,1.22747,1.22812,1.22722,1.22791
1656046800000,1.22791,1.22841,1.22734,1.22753
1656050400000,1.22753,1.22763,1.22596,1.22738
1656054000000,1.2274,1.22827,1.2258,1.22674
1656057600000,1.22675,1.22766,1.22426,1.22752
1656061200000,1.22753,1.23074,1.22678,1.22997
1656064800000,1.22996,1.2305,1.22827,1.23029
1656068400000,1.23029,1.23094,1.22629,1.22666
1656072000000,1.22666,1.22933,1.22615,1.22828
1656075600000,1.22829,1.22969,1.22646,1.2271
1656079200000,1.2272,1.23202,1.2272,1.22875
1656082800000,1.22874,1.23073,1.22686,1.22703
1656086400000,1.22702,1.22782,1.22653,1.22682
1656090000000,1.22683,1.22704,1.22497,1.22546
1656093600000,1.22547,1.22733,1.22547,1.22692
1656097200000,1.22693,1.22873,1.2261,1.22859
1656100800000,1.22861,1.22867,1.22579,1.22622
1656104400000,1.22622,1.22622,1.22622,1.22622
1656108000000,1.22622,1.22622,1.22622,1.22622
1656111600000,1.22622,1.22622,1.22622,1.22622
1656115200000,1.22622,1.22622,1.22622,1.22622
1656118800000,1.22622,1.22622,1.22622,1.22622
1656122400000,1.22622,1.22622,1.22622,1.22622
1656126000000,1.22622,1.22622,1.22622,1.22622
1656129600000,1.22622,1.22622,1.22622,1.22622
1656133200000,1.22622,1.22622,1.22622,1.22622
1656136800000,1.22622,1.22622,1.22622,1.22622
1656140400000,1.22622,1.22622,1.22622,1.22622
1656144000000,1.22622,1.22622,1.22622,1.22622
1656147600000,1.22622,1.22622,1.22622,1.22622
1656151200000,1.22622,1.22622,1.22622,1.22622
1656154800000,1.22622,1.22622,1.22622,1.22622
1656158400000,1.22622,1.22622,1.22622,1.22622
1656162000000,1.22622,1.22622,1.22622,1.22622
1656165600000,1.22622,1.22622,1.22622,1.22622
1656169200000,1.22622,1.22622,1.22622,1.22622
1656172800000,1.22622,1.22622,1.22622,1.22622
1656176400000,1.22622,1.22622,1.22622,1.22622
1656180000000,1.22622,1.22622,1.22622,1.22622
1656183600000,1.22622,1.22622,1.22622,1.22622
1656187200000,1.22622,1.22622,1.22622,1.22622
1656190800000,1.22622,1.22622,1.22622,1.22622
1656194400000,1.22622,1.22622,1.22622,1.22622
1656198000000,1.22622,1.22622,1.22622,1.22622
1656201600000,1.22622,1.22622,1.22622,1.22622
1656205200000,1.22622,1.22622,1.22622,1.22622
1656208800000,1.22622,1.22622,1.22622,1.22622
1656212400000,1.22622,1.22622,1.22622,1.22622
1656216000000,1.22622,1.22622,1.22622,1.22622
1656219600000,1.22622,1.22622,1.22622,1.22622
1656223200000,1.22622,1.22622,1.22622,1.22622
1656226800000,1.22622,1.22622,1.22622,1.22622
1656230400000,1.22622,1.22622,1.22622,1.22622
1656234000000,1.22622,1.22622,1.22622,1.22622
1656237600000,1.22622,1.22622,1.22622,1.22622
1656241200000,1.22622,1.22622,1.22622,1.22622
1656244800000,1.22622,1.22622,1.22622,1.22622
1656248400000,1.22622,1.22622,1.22622,1.22622
1656252000000,1.22622,1.22622,1.22622,1.22622
1656255600000,1.22622,1.22622,1.22622,1.22622
1656259200000,1.22622,1.22622,1.22622,1.22622
1656262800000,1.22622,1.22622,1.22622,1.22622
1656266400000,1.22622,1.22622,1.22622,1.22622
1656270000000,1.22622,1.22622,1.22622,1.22622
1656273600000,1.22622,1.22622,1.22622,1.22622
1656277200000,1.225,1.22678,1.22499,1.22668
1656280800000,1.22669,1.22885,1.22644,1.22883
1656284400000,1.22885,1.22964,1.22802,1.22821
1656288000000,1.2282,1.22886,1.22658,1.22699
1656291600000,1.22699,1.2287,1.22699,1.22773
1656295200000,1.22772,1.22902,1.22693,1.22705
1656298800000,1.22706,1.22762,1.22664,1.22749
1656302400000,1.22749,1.22835,1.22715,1.22833
1656306000000,1.22834,1.22876,1.22752,1.22754
1656309600000,1.2276,1.22915,1.22642,1.22903
1656313200000,1.22902,1.23321,1.22846,1.23211
1656316800000,1.23213,1.23239,1.23044,1.23166
1656320400000,1.23166,1.23186,1.22776,1.22786
1656324000000,1.22788,1.22865,1.22727,1.22763
1656327600000,1.22762,1.22779,1.22547,1.22607
1656331200000,1.22608,1.22655,1.22378,1.2255
1656334800000,1.22555,1.22868,1.22549,1.22823
1656338400000,1.22824,1.23096,1.22737,1.23024
1656342000000,1.23023,1.2313,1.22952,1.23032
1656345600000,1.23033,1.23081,1.22802,1.22904
1656349200000,1.22904,1.22917,1.22712,1.22767
1656352800000,1.22769,1.22794,1.22707,1.22754
1656356400000,1.22755,1.22804,1.22627,1.22641
1656360000000,1.22641,1.22685,1.22617,1.22646
1656363600000,1.22632,1.22675,1.22624,1.22658
1656367200000,1.22668,1.22694,1.22608,1.22657
1656370800000,1.22655,1.22685,1.22631,1.22659
1656374400000,1.22658,1.22795,1.22657,1.22711
1656378000000,1.2271,1.22834,1.22643,1.22675
1656381600000,1.22677,1.22743,1.22605,1.22692
1656385200000,1.22694,1.22801,1.22631,1.22747
1656388800000,1.22745,1.22771,1.22664,1.22673
1656392400000,1.22674,1.22725,1.22643,1.22673
1656396000000,1.22672,1.22912,1.22581,1.22754
1656399600000,1.22756,1.22906,1.22505,1.22708
1656403200000,1.22709,1.22872,1.22596,1.22837
1656406800000,1.22837,1.22845,1.2255,1.22622
1656410400000,1.22623,1.22707,1.22396,1.2241
1656414000000,1.22412,1.2251,1.22283,1.22392
1656417600000,1.22393,1.22447,1.22107,1.22129
1656421200000,1.2213,1.22254,1.22049,1.22185
1656424800000,1.22185,1.22218,1.21862,1.22003
1656428400000,1.22005,1.22121,1.21848,1.21987
1656432000000,1.21989,1.22142,1.21889,1.21932
1656435600000,1.21935,1.21975,1.21809,1.21959
1656439200000,1.21959,1.21998,1.21804,1.21825
1656442800000,1.21826,1.21885,1.21801,1.21879
1656446400000,1.2188,1.21908,1.21814,1.21814
1656450000000,1.21814,1.21854,1.21796,1.21853
1656453600000,1.21851,1.21873,1.21746,1.21862
1656457200000,1.21864,1.21906,1.21844,1.21872
1656460800000,1.21871,1.2203,1.21852,1.21919
1656464400000,1.21919,1.22127,1.21886,1.2202
1656468000000,1.22021,1.22085,1.22019,1.22044
1656471600000,1.22044,1.22083,1.21976,1.22039
1656475200000,1.22039,1.22096,1.21945,1.21976
1656478800000,1.21973,1.22034,1.21896,1.21902
1656482400000,1.21903,1.21975,1.21724,1.21794
1656486000000,1.21801,1.22031,1.21759,1.21954
1656489600000,1.21954,1.22116,1.2165,1.21741
1656493200000,1.21739,1.21897,1.21539,1.21551
1656496800000,1.21552,1.21864,1.21538,1.21591
1656500400000,1.21588,1.21731,1.21413,1.21545
1656504000000,1.21542,1.21704,1.21442,1.21527
1656507600000,1.21527,1.21762,1.21056,1.21085
1656511200000,1.21085,1.21301,1.21056,1.21205
1656514800000,1.21206,1.21563,1.21171,1.21544
1656518400000,1.21541,1.21541,1.21208,1.21217
1656522000000,1.21216,1.2135,1.21205,1.21318
1656525600000,1.21316,1.21375,1.21176,1.21181
1656529200000,1.21179,1.21239,1.21134,1.21167
1656532800000,1.21165,1.21244,1.2114,1.21197
1656536400000,1.21201,1.21319,1.21188,1.21204
1656540000000,1.21201,1.21257,1.21185,1.21233
1656543600000,1.2124,1.21297,1.21192,1.21285
1656547200000,1.21284,1.21319,1.21186,1.21261
1656550800000,1.21262,1.21293,1.21073,1.21176
1656554400000,1.21177,1.21409,1.21169,1.21338
1656558000000,1.21337,1.21368,1.21265,1.21271
1656561600000,1.2127,1.21333,1.21244,1.21306
1656565200000,1.21305,1.2149,1.21245,1.21471
1656568800000,1.2147,1.21646,1.21357,1.21471
1656572400000,1.21473,1.21538,1.21294,1.21305
1656576000000,1.21305,1.21657,1.21297,1.21421
1656579600000,1.2142,1.21421,1.21294,1.21352
1656583200000,1.21355,1.21372,1.21086,1.21088
1656586800000,1.21085,1.21143,1.20916,1.21121
1656590400000,1.21121,1.21396,1.2102,1.21225
1656594000000,1.21222,1.21649,1.21213,1.21602
1656597600000,1.21601,1.21875,1.21234,1.21425
1656601200000,1.21423,1.21722,1.21325,1.21635
1656604800000,1.21632,1.218,1.21556,1.21768
1656608400000,1.21767,1.21806,1.21633,1.2177
1656612000000,1.2177,1.2188,1.21721,1.21821
1656615600000,1.21821,1.21841,1.2165,1.21723
1656619200000,1.21724,1.21786,1.21696,1.21763
1656622800000,1.21716,1.21777,1.21592,1.21732
1656626400000,1.21734,1.21751,1.21637,1.21664
1656630000000,1.21663,1.21666,1.21574,1.21597
1656633600000,1.21597,1.2161,1.21493,1.21535
1656637200000,1.21536,1.21568,1.21447,1.21479
1656640800000,1.21478,1.21537,1.21392,1.21437
1656644400000,1.21434,1.21444,1.21169,1.2123
1656648000000,1.21229,1.2126,1.2111,1.21189
1656651600000,1.21189,1.21363,1.21172,1.21305
1656655200000,1.21305,1.21386,1.21178,1.21231
1656658800000,1.21234,1.21265,1.20932,1.21098
1656662400000,1.21098,1.21202,1.20931,1.21007
1656666000000,1.21004,1.21173,1.20635,1.20674
1656669600000,1.20673,1.20874,1.20512,1.20549
1656673200000,1.2055,1.20661,1.20307,1.20405
1656676800000,1.20405,1.20453,1.20036,1.20069
1656680400000,1.20069,1.20144,1.1995,1.2007
1656684000000,1.20071,1.20185,1.19757,1.20021
1656687600000,1.20022,1.20588,1.19986,1.20462
1656691200000,1.20463,1.20632,1.20431,1.20454
1656694800000,1.20454,1.20658,1.20369,1.20629
1656698400000,1.20631,1.21067,1.20627,1.20954
1656702000000,1.20949,1.21017,1.20896,1.20959
1656705600000,1.20962,1.21015,1.20887,1.20913
1656709200000,1.20913,1.20913,1.20913,1.20913
1656712800000,1.20913,1.20913,1.20913,1.20913
1656716400000,1.20913,1.20913,1.20913,1.20913
1656720000000,1.20913,1.20913,1.20913,1.20913
1656723600000,1.20913,1.20913,1.20913,1.20913
1656727200000,1.20913,1.20913,1.20913,1.20913
1656730800000,1.20913,1.20913,1.20913,1.20913
1656734400000,1.20913,1.20913,1.20913,1.20913
1656738000000,1.20913,1.20913,1.20913,1.20913
1656741600000,1.20913,1.20913,1.20913,1.20913
1656745200000,1.20913,1.20913,1.20913,1.20913
1656748800000,1.20913,1.20913,1.20913,1.20913
1656752400000,1.20913,1.20913,1.20913,1.20913
1656756000000,1.20913,1.20913,1.20913,1.20913
1656759600000,1.20913,1.20913,1.20913,1.20913
1656763200000,1.20913,1.20913,1.20913,1.20913
1656766800000,1.20913,1.20913,1.20913,1.20913
1656770400000,1.20913,1.20913,1.20913,1.20913
1656774000000,1.20913,1.20913,1.20913,1.20913
1656777600000,1.20913,1.20913,1.20913,1.20913
1656781200000,1.20913,1.20913,1.20913,1.20913
1656784800000,1.20913,1.20913,1.20913,1.20913
1656788400000,1.20913,1.20913,1.20913,1.20913
1656792000000,1.20913,1.20913,1.20913,1.20913
1656795600000,1.20913,1.20913,1.20913,1.20913
1656799200000,1.20913,1.20913,1.20913,1.20913
1656802800000,1.20913,1.20913,1.20913,1.20913
1656806400000,1.20913,1.20913,1.20913,1.20913
1656810000000,1.20913,1.20913,1.20913,1.20913
1656813600000,1.20913,1.20913,1.20913,1.20913
1656817200000,1.20913,1.20913,1.20913,1.20913
1656820800000,1.20913,1.20913,1.20913,1.20913
1656824400000,1.20913,1.20913,1.20913,1.20913
1656828000000,1.20913,1.20913,1.20913,1.20913
1656831600000,1.20913,1.20913,1.20913,1.20913
1656835200000,1.20913,1.20913,1.20913,1.20913
1656838800000,1.20913,1.20913,1.20913,1.20913
1656842400000,1.20913,1.20913,1.20913,1.20913
1656846000000,1.20913,1.20913,1.20913,1.20913
1656849600000,1.20913,1.20913,1.20913,1.20913
1656853200000,1.20913,1.20913,1.20913,1.20913
1656856800000,1.20913,1.20913,1.20913,1.20913
1656860400000,1.20913,1.20913,1.20913,1.20913
1656864000000,1.20913,1.20913,1.20913,1.20913
1656867600000,1.20913,1.20913,1.20913,1.20913
1656871200000,1.20913,1.20913,1.20913,1.20913
1656874800000,1.20913,1.20913,1.20913,1.20913
1656878400000,1.20913,1.20913,1.20913,1.20913
1656882000000,1.20989,1.2099,1.20958,1.20967
1656885600000,1.20987,1.21227,1.20979,1.21098
1656889200000,1.21094,1.21095,1.20989,1.20997
1656892800000,1.20996,1.2114,1.20981,1.21057
1656896400000,1.21059,1.21068,1.20908,1.20976
1656900000000,1.20976,1.21015,1.20883,1.20929
1656903600000,1.20929,1.21085,1.20842,1.20874
1656907200000,1.20871,1.20955,1.20865,1.20926
1656910800000,1.20927,1.21075,1.20908,1.21005
1656914400000,1.21007,1.21105,1.20926,1.21036
1656918000000,1.21033,1.21266,1.21033,1.2124
1656921600000,1.2124,1.21245,1.21049,1.21219
1656925200000,1.21219,1.21368,1.2108,1.21206
1656928800000,1.21206,1.21422,1.21204,1.21381
1656932400000,1.21382,1.21632,1.21375,1.21537
1656936000000,1.21532,1.21648,1.21425,1.21529
1656939600000,1.21529,1.21606,1.21381,1.21407
1656943200000,1.21404,1.21451,1.21141,1.21154
1656946800000,1.21155,1.21254,1.21008,1.21057
1656950400000,1.21058,1.21112,1.20958,1.21107
1656954000000,1.21108,1.2113,1.20965,1.2098
1656957600000,1.20982,1.21081,1.2098,1.21081
1656961200000,1.21082,1.21083,1.20986,1.2103
1656964800000,1.21029,1.21057,1.20988,1.21032
1656968400000,1.21053,1.21062,1.20986,1.21001
1656972000000,1.21,1.21108,1.21,1.21082
1656975600000,1.21084,1.2118,1.21067,1.2113
1656979200000,1.21128,1.21182,1.21019,1.21109
1656982800000,1.21109,1.21224,1.20978,1.21181
1656986400000,1.21184,1.21186,1.21041,1.21098
1656990000000,1.21098,1.21179,1.21057,1.2112
1656993600000,1.21119,1.21156,1.21011,1.21125
1656997200000,1.21125,1.21251,1.21108,1.21227
1657000800000,1.21227,1.21227,1.21045,1.2115
1657004400000,1.2115,1.21242,1.20654,1.20799
1657008000000,1.208,1.20851,1.20426,1.20438
